SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
NETFMID150, EQ, 30-Mar-2021,88.59,90.29,90.5,88.66,89.85,90.41,89.72,152900,137.18,684, 109508, 71.62
NETFNIF100, EQ, 30-Mar-2021,150.37,151.1,155.99,151.1,155.98,155.98,154.03,228,0.35,47, 190, 83.33
NETFNV20, EQ, 30-Mar-2021,78.94,82.4,86.0,78.02,80.3,80.37,80.08,6978,5.59,234, 3432, 49.18
NETWORK18, EQ, 30-Mar-2021,37.7,37.8,38.3,36.1,36.7,36.4,36.92,1510562,557.71,6874, 818573, 54.19
NEULANDLAB, EQ, 30-Mar-2021,2020.85,2070.0,2149.4,1953.55,2090.0,2106.5,2089.16,112787,2356.3,9736, 66952, 59.36
NEWGEN, EQ, 30-Mar-2021,287.4,289.0,293.0,285.05,286.0,287.2,289.57,41826,121.12,2547, 19365, 46.30
NEXTMEDIA, EQ, 30-Mar-2021,3.8,3.65,3.65,3.65,3.65,3.65,3.65,14717,0.54,36, 14717, 100.00
NFL, EQ, 30-Mar-2021,54.95,55.65,57.4,54.05,55.35,55.6,55.91,2008188,1122.76,9736, 436839, 21.75
NH, EQ, 30-Mar-2021,385.5,387.0,407.5,385.2,403.95,403.7,396.12,222574,881.65,4431, 172127, 77.33
NHAI, N1, 30-Mar-2021,1072.0,1072.0,1074.5,1071.0,1072.0,1074.15,1073.98,5750,61.75,18, 5500, 95.65
NHAI, N2, 30-Mar-2021,1228.82,1230.9,1234.77,1225.0,1225.2,1227.16,1229.84,9767,120.12,98, 6013, 61.56
NHAI, N4, 30-Mar-2021,1122.0,1122.0,1122.0,1100.0,1100.0,1100.76,1104.65,3960,43.74,19, 3900, 98.48
NHAI, N6, 30-Mar-2021,1269.85,1279.0,1279.0,1256.0,1264.41,1260.11,1262.91,4943,62.43,57, 4257, 86.12
NHAI, N8, 30-Mar-2021,1107.14,1120.1,1120.1,1120.1,1120.1,1120.1,1120.1,55,0.62,4, 55, 100.00
NHAI, NA, 30-Mar-2021,1208.71,1209.0,1212.0,1201.5,1204.0,1204.0,1205.95,3544,42.74,62, 2901, 81.86
NHAI, NE, 30-Mar-2021,1249.66,1248.0,1248.0,1248.0,1248.0,1248.0,1248.0,820,10.23,17, 820, 100.00
NHBTF2023, N6, 30-Mar-2021,6333.71,6330.0,6331.0,6325.0,6330.0,6330.4,6328.65,83,5.25,9, 83, 100.00
NHPC, EQ, 30-Mar-2021,23.25,23.3,26.0,23.3,25.6,25.05,24.69,13881569,3427.98,17188, 7912931, 57.00
NIACL, EQ, 30-Mar-2021,152.8,153.6,156.0,150.55,152.0,151.9,153.05,556205,851.27,8866, 198334, 35.66
NIBL, EQ, 30-Mar-2021,17.3,18.15,18.15,18.15,18.15,18.15,18.15,2564,0.47,12, 2564, 100.00
NIFTYBEES, EQ, 30-Mar-2021,155.21,179.88,179.88,153.81,158.4,158.42,157.51,3007515,4737.07,17165, 1957890, 65.10
NIITLTD, EQ, 30-Mar-2021,146.65,148.0,149.05,138.0,140.0,139.1,140.67,728452,1024.71,17174, 465397, 63.89
NILAINFRA, BE, 30-Mar-2021,4.45,4.5,4.5,4.35,4.4,4.35,4.38,92880,4.07,123, -, -
NILASPACES, BE, 30-Mar-2021,1.4,1.45,1.45,1.35,1.4,1.4,1.41,74606,1.05,103, -, -
NILKAMAL, EQ, 30-Mar-2021,1931.0,1940.7,1990.0,1921.1,1957.8,1970.85,1958.24,20691,405.18,2406, 11362, 54.91
NIPPOBATRY, EQ, 30-Mar-2021,708.8,700.0,746.6,700.0,714.5,714.95,716.53,763,5.47,138, 484, 63.43
NIRAJ, EQ, 30-Mar-2021,41.5,41.5,44.8,41.5,44.7,44.25,43.67,2715,1.19,115, 2180, 80.29
NITCO, EQ, 30-Mar-2021,19.15,19.8,19.8,19.05,19.15,19.15,19.3,32092,6.19,220, 22083, 68.81
NITINFIRE, BZ, 30-Mar-2021,0.65,0.6,0.65,0.6,0.6,0.6,0.63,147428,0.92,52, -, -
NITINSPIN, EQ, 30-Mar-2021,82.05,82.4,82.9,80.2,81.5,81.35,81.67,40948,33.44,433, 28175, 68.81
NITIRAJ, SM, 30-Mar-2021,47.85,47.8,47.8,47.8,47.8,47.8,47.8,1500,0.72,1, 1500, 100.00
NKIND, EQ, 30-Mar-2021,23.95,24.0,25.1,24.0,24.0,24.0,24.05,668,0.16,18, 501, 75.00
NLCINDIA, EQ, 30-Mar-2021,49.1,49.15,52.8,49.1,51.8,51.4,50.76,1613422,818.98,7898, 992645, 61.52
NMDC, EQ, 30-Mar-2021,126.75,128.45,133.85,127.7,133.45,132.55,131.67,19986524,26316.85,52760, 10266356, 51.37
NOCIL, EQ, 30-Mar-2021,177.45,180.0,180.35,172.5,174.0,174.1,176.79,522158,923.13,7120, 262148, 50.20
NOIDATOLL, BE, 30-Mar-2021,6.5,6.25,6.75,6.2,6.2,6.3,6.3,50980,3.21,130, -, -
NORBTEAEXP, EQ, 30-Mar-2021,6.4,6.2,6.4,6.1,6.1,6.1,6.14,4096,0.25,31, 4056, 99.02
NOVARTIND, EQ, 30-Mar-2021,546.0,558.9,558.95,530.05,551.0,551.9,549.34,23916,131.38,623, 20851, 87.18
NPBET, EQ, 30-Mar-2021,175.86,180.9,180.9,176.0,179.83,179.82,179.58,50,0.09,14, 25, 50.00
NRAIL, EQ, 30-Mar-2021,237.55,244.0,244.0,231.9,235.0,237.9,239.14,13251,31.69,473, 9074, 68.48
NRBBEARING, EQ, 30-Mar-2021,108.15,108.2,109.65,106.8,107.8,107.7,108.14,161469,174.61,4810, 106401, 65.90
NSIL, EQ, 30-Mar-2021,992.75,1019.95,1041.05,1011.0,1021.05,1020.55,1020.0,1049,10.7,155, 830, 79.12
NTPC, EQ, 30-Mar-2021,104.2,105.85,108.7,104.6,108.0,107.7,107.44,36130210,38817.95,97440, 16728815, 46.30
NTPC, N6, 30-Mar-2021,1413.0,1419.99,1419.99,1419.99,1419.99,1419.99,1419.99,1,0.01,1, 1, 100.00
NTPC, N7, 30-Mar-2021,13.69,13.67,13.7,13.67,13.69,13.69,13.67,41899,5.73,135, 40850, 97.50
NTPC, NC, 30-Mar-2021,1216.01,1225.0,1242.0,1225.0,1242.0,1242.0,1241.67,153,1.9,3, 153, 100.00
NTPC, ND, 30-Mar-2021,1315.0,1354.8,1354.8,1320.0,1320.0,1320.0,1320.12,315,4.16,7, 314, 99.68
NUCLEUS, EQ, 30-Mar-2021,501.5,497.0,501.5,487.0,490.0,489.55,493.82,39935,197.21,2413, 24200, 60.60
NURECA, EQ, 30-Mar-2021,601.7,605.0,619.35,591.9,605.0,612.25,604.76,27762,167.89,1469, 16597, 59.78
NXTDIGITAL, EQ, 30-Mar-2021,450.95,456.0,489.0,451.0,462.0,460.45,471.86,3540,16.7,398, 1556, 43.95
OAL, EQ, 30-Mar-2021,560.55,562.0,593.0,562.0,575.15,577.0,581.07,24853,144.41,1388, 16273, 65.48
OBEROIRLTY, EQ, 30-Mar-2021,556.7,563.0,570.95,547.0,553.0,555.95,554.22,858395,4757.43,28917, 687634, 80.11
OCCL, EQ, 30-Mar-2021,917.85,907.05,935.45,905.4,927.95,925.15,921.99,4095,37.76,649, 2034, 49.67
OFSS, EQ, 30-Mar-2021,3124.15,3125.0,3747.0,3105.45,3467.0,3356.75,3326.72,381370,12687.12,24351, 253909, 66.58
OIL, EQ, 30-Mar-2021,118.15,118.95,129.0,118.7,125.8,124.0,122.84,2883594,3542.2,20516, 1571343, 54.49
OILCOUNTUB, BE, 30-Mar-2021,6.15,5.85,5.85,5.85,5.85,5.85,5.85,10218,0.6,11, -, -
OISL, BZ, 30-Mar-2021,2.45,2.35,2.35,2.35,2.35,2.35,2.35,12960,0.3,15, -, -
OLECTRA, EQ, 30-Mar-2021,214.0,211.0,221.1,210.85,213.0,214.05,216.53,372164,805.84,6613, 153818, 41.33
OMAXAUTO, EQ, 30-Mar-2021,43.7,43.7,44.7,42.15,42.45,42.35,42.94,35313,15.16,619, 24181, 68.48
OMAXE, EQ, 30-Mar-2021,68.65,69.5,70.35,68.0,69.35,69.1,69.54,132336,92.02,985, 69366, 52.42
OMINFRAL, EQ, 30-Mar-2021,21.15,21.6,22.45,21.1,22.3,22.3,21.77,79370,17.28,413, 61919, 78.01
OMKARCHEM, BE, 30-Mar-2021,10.6,10.5,11.1,10.5,11.1,11.1,11.07,29841,3.3,55, -, -
ONELIFECAP, BE, 30-Mar-2021,6.15,5.9,6.25,5.85,6.15,6.15,6.0,1585,0.1,8, -, -
ONEPOINT, EQ, 30-Mar-2021,12.35,12.85,12.95,12.35,12.95,12.95,12.93,22781,2.95,77, 19553, 85.83
ONGC, EQ, 30-Mar-2021,102.4,104.05,106.3,102.6,103.7,103.5,104.4,31843605,33243.37,110924, 11790760, 37.03
ONMOBILE, EQ, 30-Mar-2021,96.2,98.55,99.25,91.4,93.5,92.4,94.53,652445,616.79,8706, 363559, 55.72
ONWARDTEC, EQ, 30-Mar-2021,112.05,113.5,116.25,112.05,113.0,113.45,113.79,28980,32.98,831, 13588, 46.89
OPTIEMUS, EQ, 30-Mar-2021,130.6,130.0,134.9,124.1,124.1,124.45,127.63,90923,116.04,1080, 58155, 63.96
OPTOCIRCUI, BE, 30-Mar-2021,3.15,3.15,3.25,3.0,3.0,3.05,3.07,706232,21.65,622, -, -
ORBTEXP, EQ, 30-Mar-2021,59.95,60.95,60.95,57.35,57.55,57.65,58.28,21165,12.33,328, 17371, 82.07
ORCHPHARMA, BE, 30-Mar-2021,2183.8,2292.95,2292.95,2292.95,2292.95,2292.95,2292.95,343,7.86,55, -, -
ORICONENT, BE, 30-Mar-2021,17.85,18.4,18.4,17.2,18.15,18.1,17.7,50714,8.98,149, -, -
ORIENTABRA, EQ, 30-Mar-2021,21.05,21.25,21.4,20.65,20.65,20.75,20.98,37665,7.9,293, 24005, 63.73
ORIENTALTL, EQ, 30-Mar-2021,6.15,6.25,6.3,5.95,6.05,6.05,6.1,28818,1.76,148, 23635, 82.01
ORIENTBELL, EQ, 30-Mar-2021,210.9,212.15,216.95,204.2,207.0,206.1,210.21,25934,54.52,651, 16251, 62.66
ORIENTCEM, EQ, 30-Mar-2021,95.95,97.25,100.0,95.5,96.6,96.65,97.46,362743,353.54,3186, 192297, 53.01
ORIENTELEC, EQ, 30-Mar-2021,311.65,317.9,319.8,309.25,310.4,310.35,314.11,397442,1248.4,17668, 151876, 38.21
ORIENTHOT, EQ, 30-Mar-2021,22.2,23.0,23.0,21.75,21.75,21.9,22.06,31203,6.88,291, 24534, 78.63
ORIENTLTD, EQ, 30-Mar-2021,78.05,78.0,81.95,77.05,77.05,78.35,78.18,783,0.61,46, 642, 81.99
ORIENTPPR, EQ, 30-Mar-2021,26.3,26.75,26.75,24.75,25.25,24.95,25.57,1248015,319.15,4061, 600244, 48.10
ORIENTREF, EQ, 30-Mar-2021,233.8,235.2,237.9,225.15,229.0,228.2,230.21,47442,109.22,1746, 24934, 52.56
ORISSAMINE, EQ, 30-Mar-2021,2348.85,2355.0,2502.0,2310.05,2440.4,2435.4,2454.51,20608,505.83,2983, 11291, 54.79
ORTEL, BZ, 30-Mar-2021,0.8,0.75,0.85,0.75,0.75,0.75,0.78,20651,0.16,24, -, -
ORTINLAB, BE, 30-Mar-2021,31.0,31.0,32.5,29.45,32.5,32.5,30.67,10661,3.27,52, -, -
OSIAHYPER, SM, 30-Mar-2021,145.0,140.6,140.6,140.0,140.0,140.0,140.01,28400,39.76,2, 28400, 100.00
OSWALAGRO, EQ, 30-Mar-2021,9.8,10.0,10.45,9.85,10.1,10.15,10.18,118455,12.06,663, 61440, 51.87
OSWALSEEDS, SM, 30-Mar-2021,28.0,29.4,29.4,29.4,29.4,29.4,29.4,4000,1.18,1, 4000, 100.00
PAEL, BZ, 30-Mar-2021,7.6,7.95,7.95,7.95,7.95,7.95,7.95,600,0.05,1, -, -
PAGEIND, EQ, 30-Mar-2021,30038.95,30296.0,31179.45,30250.0,30950.0,30984.4,30773.85,56267,17315.52,21960, 20502, 36.44
PAISALO, EQ, 30-Mar-2021,789.0,790.3,815.0,780.1,784.0,791.25,798.12,14682,117.18,1127, 8814, 60.03
PALASHSECU, EQ, 30-Mar-2021,46.2,47.9,47.9,44.65,47.75,47.75,45.18,12,0.01,3, 10, 83.33
PALREDTEC, BE, 30-Mar-2021,94.65,95.0,98.8,89.95,95.95,94.05,93.81,10331,9.69,89, -, -
PANACEABIO, EQ, 30-Mar-2021,180.35,182.85,184.2,179.0,180.0,179.35,181.26,58372,105.81,1407, 33850, 57.99
PANACHE, EQ, 30-Mar-2021,62.7,64.0,64.15,57.5,61.55,60.5,60.69,33926,20.59,511, 13728, 40.46
PANAMAPET, EQ, 30-Mar-2021,145.35,149.75,152.85,144.0,149.0,148.15,148.89,56540,84.18,1135, 34528, 61.07
PANSARI, SM, 30-Mar-2021,52.0,52.0,52.0,51.5,51.5,51.5,51.67,36000,18.6,3, 36000, 100.00
PARACABLES, EQ, 30-Mar-2021,8.3,8.25,8.6,8.25,8.3,8.3,8.36,93441,7.81,212, 70814, 75.78
PARAGMILK, EQ, 30-Mar-2021,101.95,102.6,103.95,99.0,99.4,99.4,100.36,411416,412.92,4429, 242386, 58.92
PARSVNATH, BE, 30-Mar-2021,8.85,8.55,9.2,8.5,8.7,8.75,8.65,180421,15.6,229, -, -
PARTYCRUS, SM, 30-Mar-2021,22.8,21.7,21.7,21.7,21.7,21.7,21.7,4000,0.87,2, 4000, 100.00
PASHUPATI, SM, 30-Mar-2021,80.55,80.35,80.35,80.35,80.35,80.35,80.35,1600,1.29,1, 1600, 100.00
PATELENG, EQ, 30-Mar-2021,12.2,12.45,12.7,11.8,12.0,11.95,12.11,358792,43.46,858, 225437, 62.83
PATINTLOG, EQ, 30-Mar-2021,17.9,17.25,17.4,16.05,16.4,16.6,16.68,194211,32.39,1239, 133634, 68.81
PATSPINLTD, EQ, 30-Mar-2021,5.0,4.95,5.2,4.85,5.0,5.0,4.89,16173,0.79,51, 14909, 92.18
PAVNAIND, SM, 30-Mar-2021,165.1,166.0,166.2,165.1,166.2,166.2,165.6,3200,5.3,4, 3200, 100.00
PCJEWELLER, EQ, 30-Mar-2021,27.3,27.2,27.65,26.95,27.0,27.25,27.42,873702,239.53,2153, 633977, 72.56
PDMJEPAPER, EQ, 30-Mar-2021,23.85,24.4,24.9,23.4,23.4,23.5,23.93,52355,12.53,312, 41369, 79.02
PDPL, BE, 30-Mar-2021,3.0,3.15,3.15,2.85,3.15,3.15,2.95,2394,0.07,14, -, -
PDSMFL, EQ, 30-Mar-2021,661.55,683.95,683.95,655.0,661.0,661.95,660.97,2891,19.11,320, 2375, 82.15
PEARLPOLY, EQ, 30-Mar-2021,14.4,14.35,14.35,13.95,14.05,14.05,14.04,2361,0.33,23, 2144, 90.81
PEL, EQ, 30-Mar-2021,1804.35,1833.9,1841.8,1757.95,1765.3,1764.7,1783.76,1019808,18190.9,56086, 365368, 35.83
PENIND, EQ, 30-Mar-2021,16.6,16.95,17.0,16.3,16.7,16.55,16.74,263462,44.1,669, 204500, 77.62
PENINLAND, EQ, 30-Mar-2021,7.4,7.75,7.75,7.75,7.75,7.75,7.75,482648,37.41,118, 482648, 100.00
PENTAGOLD, SM, 30-Mar-2021,95.95,91.2,91.2,91.2,91.2,91.2,91.2,3000,2.74,1, 3000, 100.00
PERFECT, SM, 30-Mar-2021,10.4,10.4,10.4,10.4,10.4,10.4,10.4,66000,6.86,1, 66000, 100.00
PERSISTENT, EQ, 30-Mar-2021,1821.65,1827.6,1940.0,1822.65,1919.0,1922.6,1887.05,140717,2655.4,19713, 72340, 51.41
PETRONET, EQ, 30-Mar-2021,224.05,226.1,230.9,225.75,227.0,226.95,228.29,3915487,8938.6,39850, 2557941, 65.33
PFC, EQ, 30-Mar-2021,114.55,116.4,116.4,110.2,111.6,111.1,111.92,12662131,14172.06,46016, 7937944, 62.69
PFC, N3, 30-Mar-2021,1315.0,1326.97,1326.97,1326.97,1326.97,1326.97,1326.97,1,0.01,1, 1, 100.00
PFC, N4, 30-Mar-2021,1068.0,1070.0,1070.0,1070.0,1070.0,1070.0,1070.0,110,1.18,2, 110, 100.00
PFC, N5, 30-Mar-2021,1221.0,1221.0,1222.0,1221.0,1222.0,1222.0,1221.88,250,3.05,11, 250, 100.00
PFC, N6, 30-Mar-2021,1120.0,1112.21,1149.3,1112.21,1148.95,1148.95,1146.94,68,0.78,4, 47, 69.12
PFC, N7, 30-Mar-2021,1397.01,1386.0,1386.0,1386.0,1386.0,1386.0,1386.0,1,0.01,1, 1, 100.00
PFC, N8, 30-Mar-2021,1412.0,1413.01,1413.01,1410.0,1410.0,1412.34,1412.6,1000,14.13,9, 995, 99.50
PFIZER, EQ, 30-Mar-2021,4369.85,4405.0,4490.95,4385.0,4470.0,4470.0,4435.02,36556,1621.27,6688, 17591, 48.12
PFOCUS, EQ, 30-Mar-2021,60.65,60.55,61.95,57.9,58.0,58.55,59.01,43812,25.85,586, 28684, 65.47
PFS, EQ, 30-Mar-2021,18.15,18.5,18.5,17.6,17.8,17.85,18.0,654336,117.8,1539, 398016, 60.83
PGEL, BE, 30-Mar-2021,369.15,387.35,387.6,379.0,387.6,387.6,386.91,23904,92.49,240, -, -
PGHH, EQ, 30-Mar-2021,12738.45,12610.2,12925.0,12110.0,12349.95,12383.1,12469.81,17584,2192.69,5418, 11611, 66.03
PGHL, EQ, 30-Mar-2021,6186.45,6230.0,6350.0,6150.0,6210.0,6290.05,6257.16,17320,1083.74,5281, 11479, 66.28
PGIL, EQ, 30-Mar-2021,175.0,178.7,178.7,172.25,172.25,172.25,173.84,1371,2.38,66, 1080, 78.77
PHILIPCARB, EQ, 30-Mar-2021,191.35,194.85,194.85,185.6,191.0,187.55,189.04,500960,947.0,10996, 284998, 56.89
PHOENIXLTD, EQ, 30-Mar-2021,779.6,783.0,816.0,752.0,781.1,789.95,767.48,570886,4381.45,58345, 398466, 69.80
PIDILITIND, EQ, 30-Mar-2021,1800.35,1832.0,1838.3,1810.1,1823.0,1826.45,1826.05,624454,11402.85,35914, 320738, 51.36
PIGL, SM, 30-Mar-2021,40.5,41.75,41.75,40.0,40.0,40.0,40.75,12000,4.89,3, 8000, 66.67
PIIND, EQ, 30-Mar-2021,2272.75,2275.0,2303.2,2270.1,2270.9,2275.2,2292.87,231739,5313.48,15008, 171403, 73.96
PILANIINVS, EQ, 30-Mar-2021,1598.8,1607.2,1620.5,1536.0,1572.0,1567.45,1558.72,20653,321.92,2204, 13359, 64.68
PILITA, EQ, 30-Mar-2021,16.6,17.2,17.7,16.2,16.5,16.3,16.62,91238,15.16,282, 35339, 38.73
PIONDIST, EQ, 30-Mar-2021,107.0,111.9,111.9,107.0,107.05,107.35,107.71,10183,10.97,86, 8070, 79.25
PIONEEREMB, EQ, 30-Mar-2021,38.85,38.65,43.0,37.85,40.0,41.15,41.07,119079,48.91,934, 64438, 54.11
PITTIENG, EQ, 30-Mar-2021,66.15,67.0,68.4,65.15,68.15,67.55,67.12,193500,129.87,2093, 31475, 16.27
PKTEA, BE, 30-Mar-2021,225.0,234.8,235.0,216.1,230.75,230.75,229.65,225,0.52,12, -, -
PLASTIBLEN, EQ, 30-Mar-2021,230.35,230.35,232.75,227.2,230.5,231.15,231.34,6149,14.23,222, 5206, 84.66
PNB, EQ, 30-Mar-2021,36.0,36.4,36.7,35.8,36.15,36.15,36.3,94892266,34441.93,87402, 14911256, 15.71
PNBGILTS, EQ, 30-Mar-2021,47.5,48.35,48.35,47.1,47.4,47.45,47.55,244100,116.07,1345, 148434, 60.81
PNBHOUSING, EQ, 30-Mar-2021,372.25,380.0,383.8,372.25,382.35,381.3,379.15,202616,768.23,9700, 78164, 38.58
PNC, BE, 30-Mar-2021,38.0,39.9,39.9,39.9,39.9,39.9,39.9,24322,9.7,38, -, -
PNCINFRA, EQ, 30-Mar-2021,254.1,255.0,264.8,250.05,264.25,260.95,258.32,1292429,3338.65,21535, 941127, 72.82
PODDARHOUS, BE, 30-Mar-2021,190.0,195.0,198.0,182.0,184.0,187.5,189.11,382,0.72,23, -, -
PODDARMENT, EQ, 30-Mar-2021,187.65,191.55,192.95,187.55,188.05,188.25,190.05,4685,8.9,178, 3010, 64.25
POKARNA, EQ, 30-Mar-2021,262.4,263.0,265.3,254.6,260.05,258.5,259.63,151481,393.28,7721, 65526, 43.26
POLYCAB, EQ, 30-Mar-2021,1390.7,1403.0,1409.8,1365.0,1391.0,1377.65,1392.47,449575,6260.21,26618, 194929, 43.36
POLYMED, EQ, 30-Mar-2021,812.9,815.45,824.5,800.25,813.5,818.45,813.46,89233,725.88,9323, 36688, 41.11
POLYPLEX, EQ, 30-Mar-2021,819.05,825.0,849.0,820.05,849.0,840.5,838.24,41472,347.63,4290, 27958, 67.41
PONNIERODE, EQ, 30-Mar-2021,150.45,150.6,150.6,148.0,148.0,148.15,148.79,1111,1.65,72, 926, 83.35
POWERGRID, EQ, 30-Mar-2021,214.6,216.9,223.7,215.4,220.6,221.35,221.21,29997550,66356.81,142060, 14623539, 48.75
POWERINDIA, EQ, 30-Mar-2021,1339.55,1352.95,1380.05,1341.1,1363.0,1365.5,1358.65,17391,236.28,2016, 10060, 57.85
POWERMECH, EQ, 30-Mar-2021,548.45,551.25,576.0,551.25,570.5,570.35,565.41,144018,814.29,4901, 81358, 56.49
PPAP, EQ, 30-Mar-2021,196.95,200.0,200.75,187.25,191.5,192.45,194.56,95954,186.69,3357, 63522, 66.20
PPL, EQ, 30-Mar-2021,118.75,124.0,125.7,121.35,123.5,124.05,123.59,187773,232.07,5125, 87786, 46.75
PRABHAT, EQ, 30-Mar-2021,94.45,93.7,94.45,87.05,92.0,92.1,90.54,436222,394.95,2858, 283526, 65.00
PRAENG, EQ, 30-Mar-2021,7.5,8.0,8.25,7.75,8.25,8.25,8.21,34467,2.83,89, 27543, 79.91
PRAJIND, EQ, 30-Mar-2021,186.85,189.8,198.5,187.2,194.0,194.2,193.62,2347484,4545.18,25117, 707731, 30.15
PRAKASH, EQ, 30-Mar-2021,65.1,66.4,67.5,65.75,65.95,65.95,66.54,1232650,820.24,7867, 627697, 50.92
PRAKASHSTL, EQ, 30-Mar-2021,0.8,0.8,0.8,0.75,0.75,0.75,0.76,131514,1.0,153, 71692, 54.51
PRAXIS, BE, 30-Mar-2021,36.95,35.25,38.15,35.15,35.15,35.15,35.33,20173,7.13,100, -, -
PRECAM, EQ, 30-Mar-2021,40.7,40.75,41.4,40.0,40.1,40.15,40.58,67583,27.43,761, 42149, 62.37
PRECOT, EQ, 30-Mar-2021,101.5,105.95,106.55,102.7,106.55,105.55,104.88,6757,7.09,83, 6073, 89.88
PRECWIRE, EQ, 30-Mar-2021,197.65,200.2,203.15,193.65,194.05,194.8,198.33,22140,43.91,704, 12237, 55.27
PREMEXPLN, BE, 30-Mar-2021,149.95,155.9,157.4,145.3,156.5,149.55,154.2,9921,15.3,81, -, -
PREMIER, BE, 30-Mar-2021,2.7,2.7,2.75,2.6,2.7,2.7,2.66,4423,0.12,24, -, -
PREMIERPOL, EQ, 30-Mar-2021,36.45,38.0,38.9,35.5,35.5,36.3,36.74,1976,0.73,76, 1175, 59.46
PRESSMN, EQ, 30-Mar-2021,21.65,21.6,22.25,21.35,21.35,21.45,21.55,118394,25.51,204, 114486, 96.70
PRESTIGE, EQ, 30-Mar-2021,308.1,311.15,312.0,294.5,309.0,309.15,308.35,427081,1316.89,10663, 257390, 60.27
PRICOLLTD, EQ, 30-Mar-2021,67.5,68.35,69.25,65.65,67.0,66.5,67.99,631532,429.39,6601, 241919, 38.31
PRIMESECU, BE, 30-Mar-2021,42.0,42.25,44.1,41.6,42.0,42.5,42.94,3153,1.35,36, -, -
PRINCEPIPE, EQ, 30-Mar-2021,410.7,411.65,424.9,409.0,417.0,417.65,417.38,357717,1493.05,13195, 170461, 47.65
PRIVISCL, EQ, 30-Mar-2021,889.7,875.95,920.0,850.0,863.9,857.6,882.85,63879,563.96,5532, 26629, 41.69
PROLIFE, SM, 30-Mar-2021,50.6,50.6,50.6,50.6,50.6,50.6,50.6,3000,1.52,1, 3000, 100.00
PROZONINTU, EQ, 30-Mar-2021,17.1,17.3,17.5,16.8,17.0,16.9,17.05,194323,33.13,646, 147330, 75.82
PRSMJOHNSN, EQ, 30-Mar-2021,126.3,128.5,130.3,127.5,129.1,129.0,129.01,2764085,3565.93,6369, 2550422, 92.27
PSB, EQ, 30-Mar-2021,16.15,16.5,16.95,16.1,16.95,16.8,16.52,661108,109.22,1521, 449174, 67.94
PSPPROJECT, EQ, 30-Mar-2021,469.5,469.25,469.45,451.75,454.2,458.6,462.02,93004,429.69,2899, 43303, 46.56
PSUBNKBEES, EQ, 30-Mar-2021,23.08,23.3,24.0,22.95,23.25,23.46,23.38,978462,228.74,962, 868899, 88.80
PTC, EQ, 30-Mar-2021,79.25,79.65,80.0,79.15,79.9,79.65,79.83,760330,607.0,10348, 497539, 65.44
PTL, EQ, 30-Mar-2021,38.9,39.75,39.85,38.5,38.65,38.7,39.09,27279,10.66,184, 12211, 44.76
PUNJABCHEM, EQ, 30-Mar-2021,895.1,914.9,915.05,886.0,886.0,889.45,902.74,2605,23.52,285, 1127, 43.26
PUNJLLOYD, BZ, 30-Mar-2021,1.6,1.6,1.6,1.55,1.55,1.55,1.56,289044,4.5,290, -, -
PURVA, EQ, 30-Mar-2021,70.8,70.95,73.55,70.75,70.8,71.25,71.58,86473,61.9,930, 38675, 44.72
PVR, EQ, 30-Mar-2021,1219.75,1199.5,1310.7,1193.85,1244.0,1246.85,1214.44,2323331,28215.45,71082, 452965, 19.50
QGOLDHALF, EQ, 30-Mar-2021,1929.65,1905.0,1924.4,1905.0,1918.0,1918.05,1917.16,420,8.05,69, 379, 90.24
QNIFTY, EQ, 30-Mar-2021,1503.0,1548.09,1548.09,1517.0,1527.0,1527.0,1525.57,16,0.24,12, 6, 37.50
QUESS, EQ, 30-Mar-2021,687.75,689.05,700.0,679.0,699.65,694.6,691.15,255891,1768.59,23279, 171156, 66.89
QUICKHEAL, EQ, 30-Mar-2021,186.15,185.2,195.0,185.2,187.5,187.2,189.75,321923,610.85,6003, 115287, 35.81
QUINTEGRA, BE, 30-Mar-2021,0.9,0.9,0.9,0.9,0.9,0.9,0.9,19106,0.17,11, -, -
RADICO, EQ, 30-Mar-2021,560.5,565.0,577.0,559.25,565.5,563.85,567.59,329951,1872.76,8238, 144538, 43.81
RADIOCITY, EQ, 30-Mar-2021,23.5,23.85,24.05,23.25,23.5,23.5,23.62,151530,35.8,260, 107892, 71.20
RAILTEL, EQ, 30-Mar-2021,127.5,128.35,129.9,125.7,127.65,127.65,127.64,1645993,2100.9,25411, 800551, 48.64
RAIN, EQ, 30-Mar-2021,140.85,143.05,148.4,141.65,143.8,143.75,145.27,2357830,3425.13,27221, 747886, 31.72
RAJESHEXPO, EQ, 30-Mar-2021,475.6,476.65,483.0,473.0,477.7,477.6,477.46,229716,1096.8,10231, 113634, 49.47
RAJMET, BE, 30-Mar-2021,86.0,86.1,88.9,86.1,88.0,88.0,87.17,615,0.54,20, -, -
RAJRATAN, EQ, 30-Mar-2021,773.4,803.0,803.0,771.15,776.0,777.0,777.45,7121,55.36,602, 4748, 66.68
RAJRAYON, BZ, 30-Mar-2021,0.2,0.25,0.25,0.15,0.25,0.25,0.18,934638,1.65,89, -, -
RAJSREESUG, BE, 30-Mar-2021,17.45,17.45,18.3,16.9,17.05,17.05,17.42,15858,2.76,67, -, -
